Yaw,Pitch,Roll,IMU_Yaw,IMU_Pitch,IMU_Roll
-11.263940173778357,1.1836322801564243,4.8437135632098665,-11.615759754619612,0.5838621953799532,2.7950808300645127
-8.361020381349174,1.8659505448277465,3.930064630422851,-11.313819577357599,0.5614350123550714,2.829371509379962
-10.04606734795218,0.6943242262405324,3.6736817896004426,-10.810364193353147,0.6126144671608568,2.777347426294802
-12.500785065397103,0.21626243062054207,3.3107114233920134,-10.619146390867074,0.676160892316603,2.86119638967455
-13.211673141395615,0.4367673959365281,2.9645529812018245,-10.699312064780079,0.7259633770079111,3.0169134722933073
-12.640204941710948,0.3401264215551893,3.035023080377146,-10.647257162669339,0.743460759086469,3.056646715924551
-11.812935717214565,0.498614198567344,3.531660391014361,-10.564659716298472,0.7481875280548461,3.064412871884437
-9.192751858806199,2.0377025448510113,3.2309565433847958,-10.515059511529296,0.7381984651086979,3.083801589802363
-7.960963545246864,2.8538943974147895,3.59488117948178,-10.431293812785416,0.732321213500926,3.0550584848661373
-6.178387645649143,1.2509723413846965,3.829972272231474,-10.404620793916136,0.7325824809640248,3.032099798870706
-9.581449044118171,0.8810696358220267,3.1613562451904262,-10.42046027052682,0.7392610620020346,3.0539895466976286
-9.212512824304047,0.4655184632260435,4.074553746308561,-10.478590231454454,0.7418386097304696,3.076889071798804
-10.169438945424462,0.45562614698001347,3.6650049213345595,-10.306310302201533,0.7470829150668462,3.079038412642295
-7.00573828324419,0.7838915612080528,3.4383003783161237,-7.382749318929574,0.9399459565240136,3.0326305283127084
10.443922271119549,2.3074311068354203,2.7416860217689227,-0.7488252540197485,1.0526430376535347,3.007188996385909
4.388668418758643,1.1281891924002971,3.0398520295486144,2.268500944084302,0.9818587047772501,2.9623604076340357
2.1931452145473442,0.4524947835195561,3.374647281306574,5.7820117212913615,0.8640760731563402,2.89122566246158
5.014267443461627,0.27018473307106006,3.925452442282675,7.232648882849972,0.9411770198174791,2.9558439526974776
6.968358593011081,0.6218921287570592,3.0785309086939674,8.699148323544385,0.7158704825834105,3.013178218835896
5.849661318341315,1.0504013468443034,2.6635795602961063,9.669875304923655,0.6088899831845732,3.0182198439565133
11.197321949505456,2.595876885025466,3.3057333105066755,11.454312970639535,0.6296052223358374,3.0471774800026425
14.645730061299146,1.7369961089798087,4.108815815012556,12.386417279695502,0.6483277000694211,3.065523769787563
5.955922253183442,0.025938893938103013,3.746622772590115,12.848538176398279,0.7249964342129537,3.039571345347906
-3.922403498892416,-0.11814017256342844,3.3334719149700804,16.080514704527694,0.9428821032467349,3.056581128145151
13.602595301810705,2.1223740886318487,3.139829647021304,21.53609617145474,0.8793238636312322,3.0830160160972087
22.336633699930548,0.993454910250306,4.0788059278382125,24.529203052371223,0.7509890287172881,3.02913395958016
20.809346856771427,0.38128704864285795,4.691630361492048,29.574642395109688,0.5159144609207371,2.861651219943006
21.221378405368558,-0.5087061532383146,3.7831818526458134,33.557705113538105,0.5951418131195407,2.7564467141875784
22.682974415794416,1.477206947826979,3.515318387065655,34.74894474882849,0.7145548025099225,2.7237419441654915
30.161420031816608,1.592653193493723,3.8816957539941344,35.45371830802956,0.8132398258021016,2.7144245374004448
32.58566270531854,2.4056740710099636,3.3749549050785053,35.53261680707991,0.8535990612966854,2.7878269657287214
33.34450702569514,2.7614437925726114,3.68740261750792,35.67694751155043,0.8650779763579703,2.926488659644223
31.61608552643687,3.4493648418673604,3.35865847501618,35.81531571915865,0.8476550110354183,2.941558501452524
32.340135828119834,2.9239077114258096,3.2201858120260844,35.99036931494844,0.8288378977497826,2.9091433566257066
20.11438673555828,-1.9212244589577938,2.5561789131733086,36.05103271980836,0.8257324516881075,2.900256021059462
17.368981073268664,-8.401326560657658,2.6407468013264004,36.08550197387851,0.8228234200587367,2.8841731430161905
20.925262524156086,-6.0688217293956495,2.28086825258474,36.16410593378589,0.8168091032796617,2.8594316324861055
22.564154476852778,-5.154314733426095,2.230040000161306,36.197066497086055,0.8189983797665693,2.8596148714184224
30.45941929288814,-0.5664547513171933,3.7907960926086575,36.1215760378282,0.8237345687462347,2.881884190661021
31.347431225228732,-0.9787697006798046,3.304325945781567,36.06708873402374,0.8402056153412476,2.968130968358911
30.957144617852318,0.17580406823684178,3.176883979784841,35.66397727202448,0.8426130990838582,2.9517131435371575
30.661153417855235,0.15121175666540412,3.7362123922745956,34.35677278265524,0.8601474206087832,2.964219905396552
27.097095595436713,2.566236933505338,4.494317257597177,29.011680714321347,1.1081898522110745,3.2653026655660398
28.969142713367024,2.1988919013974346,4.62681865707356,22.79443164546243,1.24153138909865,3.562427669745022
22.069863241481876,1.0342550362767757,4.849499051507957,19.61364520857261,1.2507633717199116,3.575933175188538
21.902970558744943,0.12246751683554485,4.485785750151745,14.192416363408732,1.055255905944464,3.719404328929878
18.260177751405205,-0.341188297355484,4.448550289803362,11.912412499083418,0.7274212863699032,3.943130348692925
28.683307186560526,0.7180914388216023,4.101172310871725,10.67485525028625,0.700767617458331,4.0792481791030575
24.826184752870883,-1.4925444326557815,3.7169640729122304,10.037743808557362,0.8101182775441798,4.076192671971565
18.46962138693084,-2.187087056582449,4.407630271576142,9.295069340929736,0.8982878333786728,3.8631047260800844
29.610563997873946,3.022093455449397,4.444162475720588,8.572841917531047,1.0363874417682062,3.7637024697611756
19.340068860313302,-0.14605454928741504,4.346436211430022,8.36200783812827,1.052454109363876,3.712478842010337
6.954193698697427,-0.3040651762744562,3.847097825347205,8.294363587808522,1.0293334217180359,3.6508833183227964
0.6707277236100141,-0.10239433816041017,1.9746315604549987,8.241363578776545,1.003028297771814,3.609377812705156
1.9241412277247507,-0.057775879220121645,1.791960692182063,8.26595914280274,0.9887289946577386,3.582267045722087
-0.10358105163215194,-0.46754088328348326,3.3992965847387375,8.12627315782846,0.9789723359872918,3.554822593488576
-9.078933824686608,0.735089164405913,3.9595794825899326,8.033581160187518,0.9874314103959744,3.6125062458736035
0.14633309448472773,-2.6204608879832874,4.1197224477034915,7.480293944703281,1.0337956966697335,3.6167718825145916
-0.5492271596174557,-3.325894795598052,4.57797095077319,6.1952220981267665,1.0858444452011569,3.6181737619718204
-1.2299643943886271,-3.0549257938503644,4.148149516447733,2.6564341309632504,1.3796325941868859,3.666070823964373
-8.310650891230264,0.26322172568378843,3.7248824000888585,-0.47822871359392616,1.416143026316995,3.6611795823299493
-6.909941289447691,0.17811111379893646,2.2396207066657206,-1.9856770730757154,1.225110349074301,3.65338888488449
-7.747462962606255,0.5705821633473357,2.1868094856731193,-6.248926694568753,0.772307270493342,3.751200034906655
-11.257542078195033,-0.012552070555098162,2.762433420563756,-10.808121924369798,0.7623446503759885,3.874958063020425
-8.812618803789114,-0.6481869744857347,3.1869079742156687,-12.321317557413364,0.8857691074815616,3.93115159851482
-12.468884287720083,0.26249494116353167,3.458707846650584,-14.504476865661433,1.0442505691097124,3.8506938570285043
-13.596329700704464,-0.13834611221370008,3.201067307080724,-16.60066728354011,0.8243293733443023,3.7785875053604108
-10.207158459428806,0.20505445668883399,3.7310578313752063,-20.706589656034872,0.6466371803100037,3.726662817395797
-16.55031430448048,0.40724293649105475,3.378110028192926,-25.90750395424993,0.7290671359983485,3.8189179251805814
-23.368483418690193,0.7668164315284822,3.5162034443114583,-28.13578833842097,0.7809466999222547,3.875200384941995
-31.89295544840879,0.7833867385732246,5.321295254630168,-31.54957568522498,0.6185073550567176,3.9357725411085105
-30.288583716613548,1.3470633997052632,5.508525609871957,-32.78200420528745,0.38885490471110634,3.993144093804237
-32.00770642376327,0.7919107956994245,5.019734756411806,-33.01103067153054,0.3790228938435996,4.013100141538728
-29.771805191541425,1.1602997573573226,4.896624497740537,-33.50715484162541,0.438017872474246,4.041081030925044
-23.603835289919076,0.747554601209083,3.1795147992501165,-33.70751562414755,0.46451948055247794,3.9804619065599804
-27.19373128890535,0.429880138908367,3.4741607551057743,-33.73356632851878,0.4754311106885907,3.9423958149083576
-31.68184010083801,0.7354802865673227,4.628375387536862,-33.788160488262434,0.4521371382441065,3.887990501119432
-30.228408302980114,1.262260854550646,5.565030026445208,-33.83543978373684,0.43714494615413196,3.8854620536081206
-32.46131340517612,0.7793964594718535,5.11527408778295,-33.92840566507435,0.4301052275096631,3.8702423895206297
-35.488641840351654,-0.012104793457033042,4.305646092453061,-33.99329715980634,0.4241698364467051,3.861999252220666
-34.74123046205734,-0.3574845679523146,4.303254467505568,-33.44917538474244,0.44788350923168724,3.843391782789646
-34.07651802783695,-0.08158093675538229,4.259384349517007,-32.50086941162262,0.46704241825975135,3.7839867497515423
-32.16302957641243,0.3239464456858329,4.488587620289365,-30.040981172456178,0.4407177593868909,3.5288121486463346
-29.5093096407234,0.7797745140895278,4.064150551740123,-27.159455050926095,0.41033084414859516,3.117923850552747
-29.095425149984823,-0.5792080728936954,3.589501164360814,-25.715484582190694,0.4818736290839558,3.0137967591704347
-25.670396738291853,0.4649130114215333,3.4376868587051717,-23.407347555448254,0.6668849679378791,2.97810667741702
-28.861198098012878,0.38001561889810265,3.8954199875454965,-22.851571395815338,0.6878995140428715,2.9516615227283425
-26.651430259115443,0.4742314017699278,3.5029350737538705,-22.606531544200397,0.6570572286513751,2.949106637361424
-24.428866305760007,0.845479534368551,3.679784327106332,-21.083077050059828,0.7057742898879175,2.9677506303905843
-20.574516808636158,0.7569291131389944,3.3751708138975896,-17.58036479199768,0.8196394636246952,3.0897274582003162
-19.209678510160554,1.093895226431413,3.6960583611065108,-15.841464758426483,0.801196512211879,3.0731663632442867
-19.128392576542083,0.41854226084872426,3.4163873996312732,-13.755572032376948,0.70889425856361,2.900767395902218
-16.91091122852549,0.5971092273951126,3.1694258319684563,-13.407043470370663,0.7529621039468233,2.876396114316102
-12.738984552437453,0.22803137545446675,3.2428347186461486,-13.222414574045306,0.7122460351031404,2.958317981782329
-12.602035416656197,0.35817134861562167,3.3371530437265453,-13.1965564191922,0.7013341955224512,2.980014421408107
-13.561443340637094,0.7205652045984045,3.5392972137560097,-13.178419418115958,0.6932048173814014,2.9755919162106372
-12.9641453191339,0.2695917105274246,3.2538011451783784,-13.18607416159011,0.6935058112078117,2.9964387118843563
-12.895358316902746,0.1564873338694455,3.198193187874503,-13.184046370592817,0.6961884807186758,3.0087354858048574
-15.307219669195248,0.5592677811491081,3.0451781268135267,-13.173474069685724,0.6971548901561138,3.0146667261653226
-13.050561390862223,0.36146929203711614,2.854644047286409,-13.16493388008075,0.6909888019560455,3.0123012532049525
-13.30552622658609,0.2968209600124828,3.442095558577447,-13.164539366397902,0.6916143880506761,3.0110869614969813
-10.841768126565544,-0.09740377738880097,3.483804585225999,-13.165641606904218,0.689971773617226,3.0129186635362073
-11.130759853099674,0.3926140231641898,3.5026027400992494,-13.169953761072183,0.6893608090528429,3.019695291843833
-12.849782997571712,0.8794360652819205,3.3133725792284694,-13.1354498145135,0.6910137743907094,3.021413893486482
-7.751095836163727,1.0115124169149698,4.090690906894153,-11.354860009782659,0.7272021532885609,2.989694622775389
-3.6261100602455167,2.1727028411892877,3.3886993337388867,-5.457261352790852,0.993871257619958,2.975378521925568
-3.601248204858506,3.209990613109473,2.9053744848042617,-2.4339967726730745,1.0532215449179445,2.9872178423441125
-1.7082686166866858,1.406160480207673,3.8517424982219026,2.2238144506413393,1.0637901384077113,2.9445034217663415
5.700210328581636,1.5032435555144286,3.6556044165803243,4.835239627293634,1.0896199063295549,2.995283279247537
18.159698598633717,-1.7368513643927632,3.8424651303022017,5.375913020478275,1.047990625920314,3.0547654728148665
6.349676427599445,0.7432592862358921,2.1658582049884734,5.728843761248464,0.9740828069717196,3.1329387006014175
14.124795941795304,1.4287943903803935,3.3032887540388653,7.257071528596346,0.9371666109064986,3.103232964806718
9.85688557010473,0.6694052074637881,3.946599330831136,11.190096866490265,0.8655309450082452,3.0813922609945164
19.67095072585583,1.1891714445414783,3.5902538196999116,13.099800123568969,0.7643218098240957,3.0649553885643805
9.749655702952753,1.6448015390247859,3.0743368485057188,16.29010751542695,0.8878834672816194,3.0495696421708076
-5.764725309946858,0.7009637775006611,2.9975362934623657,17.836820964636214,0.9238351398695536,3.0418880647609194
18.551787734575637,0.9069733964603747,3.653031300727725,22.21686386902719,0.7997062432830284,3.061542545005919
36.10720600521498,1.7959752268704317,3.641999657507023,27.55766879815261,0.5634357487898571,2.9897778940513255
32.97810671685631,1.4808784743096903,3.722895612524474,31.48060640731332,0.41740573092545236,2.8465355944667388
32.5791643865649,2.3046682643779026,3.4720678177354163,32.86581070274074,0.45558772347033116,2.769694581385432
27.406414870726536,2.1074302702805716,3.239084170890681,34.70658034891536,0.6514866874301105,2.7426591674411074
32.757310231454,2.4282386673808203,3.1105107977743995,35.189469165504704,0.7630375534953436,2.7337779670250666
39.00469951294565,2.1071593297500715,4.161973355656463,35.25406039971196,0.7783578426075018,2.7637228706616503
37.24066602309755,2.5400002838447424,3.069305856696117,35.283999849719315,0.754320717413814,2.811496825265986
35.20997708430381,3.1409122056304946,2.6609420899591547,35.529783814508704,0.7581831620768373,2.8642401168739564
35.83884099493174,1.8313358840222347,2.7484151092212814,35.64759488176102,0.7466938206530613,2.8832987298743964
35.395358582679265,0.4253752355099914,3.519583678191492,35.773053548032415,0.7541246933926758,2.8655811388974293
36.31198872993731,1.3640450778958746,2.7609264227763033,35.78780016018541,0.7534450635025861,2.8520125919441304
33.96879814496453,2.532419687660634,2.992004440236955,35.78876911316633,0.756096776166381,2.8688170010847736
34.301832239156845,2.2881248022157705,2.7632785547406797,35.79914520950471,0.7591995929694644,2.8640054065631686
33.94197375216357,2.7199402246976394,2.7390765884790644,35.68512385140059,0.7656761675865604,2.8747252780412915
32.13430012105883,2.392049345251006,2.6437366761074994,34.32899280124424,0.7909266185357627,2.9601981579544736
31.25917088839388,2.1256450256720516,2.773912740537167,33.11352272968456,0.8241765800232141,3.0457740493278216
28.0439151822831,1.2161560671322391,3.381804779786226,30.74993157419558,0.9950177554426816,3.337103350318796
33.80175516665968,1.628526443007349,2.303089005123304,28.19988605152857,1.098497642162991,3.5051508581188404
24.582217686927592,-0.5694581685575635,3.1843117454350396,26.895904838641844,1.1096179819169545,3.546416466865032
14.284194994883467,-2.409388138998051,6.912333369564577,23.818670465130285,1.1056077998085674,3.479798629321125
12.875825284221207,-2.418550320562744,6.205919219507963,20.143497985188606,1.1656783979606073,3.4187901995073533
12.463569308439288,-2.613865233460213,6.142130017606889,17.917923329329682,1.1474356277324036,3.4878544539657175
10.320403605454088,-4.214810709538524,6.055338109410729,13.46844655126697,0.8306264031316609,3.795559405632756
10.812646672664554,-4.3790030563295534,6.742310498949384,10.765240776232236,0.5373853993242206,3.9948088793179117
7.477559611220548,-6.573398887733547,4.382541648134737,9.717996919736896,0.5273431610181077,4.033747183848076
5.197251072647462,-8.40157798167024,3.6437032932673192,8.444012849345627,0.6423304638994726,3.888721450366999
2.6553495601677524,-12.277599491639377,3.5031530538668254,8.362965268313774,0.7206256113979975,3.7245774488223273
1.78395555823021,-10.692558678754017,-16.786832735804786,8.352306986637682,0.7230954868220656,3.690027793899261
-0.38521592566599744,-5.394603586400727,-16.7430262315511,8.37759319047149,0.6965052457374579,3.672615080022509
4.02662634270243,-1.7276223066415322,-0.3060741260927781,8.372571692268112,0.6832865354771296,3.6854600879650476
4.707414689371943,-0.9890904994389819,3.9442091317146253,8.367612563967686,0.6809927740498115,3.6692931244214146
8.164249448368418,0.5364017791008608,4.665002471473162,8.342254352692118,0.687386797680216,3.671843741942058
10.016556980443958,0.1973946183536971,5.225416009485851,8.331690384306878,0.6947353504783128,3.677842422274328
11.121896795048967,1.0066360894469752,3.1186539125605526,8.344574714897288,0.6960613387090024,3.666211951375778
9.24471319732763,1.0368895164743597,3.545249307648966,8.355359603272566,0.6869043490281092,3.6708172570219664
8.497500719792113,1.1638102741604734,3.931376115188813,8.353699103980183,0.6837903249639966,3.6668611440577035
7.571987763095286,0.589530354746691,3.334714787707704,8.334931316936515,0.6914717081871755,3.664361682154353
8.958863937762962,1.1299033736125619,5.0935681242219735,8.328539374162677,0.6970746863047861,3.668803972362115
9.206292762899663,0.7888534813594409,6.250569338320745,8.326015398970993,0.6965034359914118,3.6689595188848405
10.219382949417858,0.9042868564165685,6.325732056321365,8.340253027419719,0.6973419813387249,3.6630308387594157
6.777431564729972,-0.05190741668120483,5.4260361141695475,8.34224621179287,0.6963268774798433,3.667475048747768
7.63933106756039,0.4952304558011193,3.5310929939482247,8.328361997813063,0.6927605829363038,3.6696468645781795
3.8304904463853844,-2.537885304514654,8.806324335785837,8.295781041122765,0.6983266864327985,3.7050127590245747
7.893415294180032,2.5255817100898397,6.09551864148778,8.18728732444548,0.6985489244172555,3.80992134576541
9.581009253945087,1.3471995669819092,3.536473506135651,7.657737078864846,0.8177330282951357,4.486151565414404
9.94188603900257,2.4598312710779435,7.497065514299334,7.103418479818014,0.8856636777268752,5.448263803527576
4.045523260004173,1.9967821210178294,5.841926520280298,6.24630505217919,0.8671753969310456,6.157484230115104
5.824040377132102,1.7476154193200188,8.646828530760423,5.851816583207663,0.815179749527527,6.69279619146863
4.773630711378429,1.1818395913056583,9.993680763143903,4.409265140915453,0.5306281236489815,8.468819253167139
0.6442901695346691,0.6751694328382799,12.173341145924716,2.8543898905743403,0.2673597899951393,10.586754460988098
0.8465921336083889,0.8066082364036682,12.571318257649478,2.215336929475518,0.18394762649802565,11.495662285219339
1.590573872535103,0.724204882914487,12.637574554015746,1.1016274249066684,0.05602350855094454,12.904367105298592
-4.757139376652654,0.7836276621556136,15.639320013727373,0.033190483389635754,0.07853625244163782,14.877487563939802
-2.399137784248189,0.049492656975297034,19.569677752071236,-0.3894882384392939,0.06752309398718236,16.24307341790115
-2.125210628910751,-0.28799523595651544,20.84513934629445,-1.061925905927158,0.1967034862660912,18.995071689477196
-2.7380998851978604,-0.2904806619194425,20.771919824654173,-1.4187878219806596,0.20296079957499677,21.332681725209795
-2.8590215312150384,-0.7096734277937125,24.421292338253156,-1.8264631519276124,0.3618118439962152,23.31498369176987
-4.003840894403314,-0.5981288329616645,23.639130874448057,-1.8895409212967829,0.46475927827575964,24.224853898924398
-4.0660730697448,-0.9074545814950526,27.924588009778095,-1.833647255245657,0.6032157478286481,26.239845106713517
-4.8341682714074405,-0.46394862406645265,30.693940231979443,-2.2129767117868226,0.626761948960374,28.663506610553906
-4.629971003568532,-0.9542569691510675,32.93792646502125,-2.142229455005176,0.5405832799364383,30.002351608822178
-5.236688791634633,-0.42267998289754527,33.41848294151386,-2.3708897261952604,0.6836037241492684,32.29078628295321
-5.42438657193595,-0.19677431346730678,34.46728948289219,-2.3305560658888913,0.7849786290395241,33.661563910640005
-5.5617749892711155,-0.1605810636576161,31.16827769657147,-2.2837817448597146,0.8056739363458358,34.11818699020769
-5.866803969060031,-0.0031539575523203737,34.12273376688222,-2.2448877249115395,0.8469490785905088,34.81686029328501
-5.543598347606552,0.08275716197512192,37.04715284215193,-2.3863454035419136,0.8067438936064396,35.26671326504538
-4.4624473536381934,0.18660044491463157,34.69891564691948,-2.4827949930461712,0.7880548077525381,35.42212974510095
-5.366839805625509,0.19719603731008895,36.640071977887715,-2.4899920916532836,0.7743278604738161,35.673724108648436
-3.6812886091335932,-0.4216680383114777,26.86618930584104,-2.3975109164342916,0.8119501655547932,35.86795616096887
-3.326936619899913,-0.7963881716407262,25.834153843167233,-2.40627285662499,0.8138143596637696,35.9006799048648
-1.9528287881742594,-0.9693865867285684,23.477450544580094,-2.434070224166194,0.7752643508166096,35.152258870316885
-1.612215592066634,-0.988031341616829,22.592494068240285,-2.3366605680379986,0.7599730225837689,32.491270800244465
-1.800106667199747,-0.9364660344938923,22.270495424676195,-1.2446436541747803,1.1444545190531747,27.497447611689147
-2.3743745439454647,-0.7703703699851634,22.150548267118975,-0.5261560566362706,1.2846810907008521,24.10789553634822
-2.301829309678529,-0.7353279526191668,21.82109544258619,0.11325745070568541,0.9631779908622665,17.75612826321258
-2.1180290014668306,-0.821382857745453,21.252036002188245,-0.43238442758093526,0.21127592555174576,13.32380113167919
-1.7816464321677645,-0.4023750438106673,18.16070681958813,-0.7047244943414375,0.056069154211038086,11.88843401543059
-0.7581925496824778,0.0179299577390483,16.22117901734183,-0.1576797456469216,0.003573681616206778,10.127998202193016
-0.2818159621916638,0.6702414298792878,15.049010442856206,0.3649159249708847,0.0519053413605859,8.78197719305653
-1.5360898273741328,-0.06489900632914214,16.946730378064018,0.5796032137242686,0.0843968514194234,8.218682003801822
-1.800805952545877,-0.05142542014457693,21.597691972977135,0.7502428863925307,0.2420486350511034,7.3921392813369495
-7.629543092092441,-0.9071799331677692,43.79356287969148,0.5269762299189733,0.4771014767911339,6.620447085128359
-6.719375242536337,-1.1916101575994686,37.94771828004904,0.508874685807519,0.5096639278024911,6.2252632078120085
-4.185577104399202,3.9002201562895222,7.282386783144125,0.4457503802619628,0.5323983259715722,5.667909614974538
-0.6459661134198262,0.4136064934663631,16.036567682556317,0.008022536927991672,0.3887308861659085,4.06056271515811
-0.5162854199738589,0.19390196718051517,7.031121176446186,-0.16340685794707585,0.34735107381075075,2.580458973124322
-0.2667708013457368,-0.036509704698412526,11.723528665222762,0.2192444068252398,0.15611665147572637,-1.202129311949107
-1.0418780766699824,0.0804194614873502,16.03578874760584,0.8460767417020129,-0.061021805286306775,-5.2948639190961595
-0.4258166233373268,0.11078834419461976,7.991902927114431,0.9548012557889279,-0.18181025333651937,-7.276308793415804
-0.08749163521254628,-0.13611710896126789,3.3855666460993303,0.7965384856125852,-0.3359774163709426,-10.620317549658516
-0.37922483589713407,-0.0139155678978054,-4.406960965378033,0.6641249755509552,-0.29942973606886264,-13.5526806816126
-0.8607361319650764,0.3720755365033819,-12.82236878572092,1.3636458743324125,-0.3368127361691322,-16.32832279344117
-0.6576685259438896,0.058188353312025515,-15.45294867261717,1.7836544410009454,-0.3370988614525791,-17.716553701074137
-0.4471542040022997,0.17564889316245652,-15.189039223867272,2.0659163815886883,-0.36447435843302634,-20.517156591110908
-1.3030133848218834,0.16352992127501642,-11.672543899457652,2.2276594259439233,-0.34881608562501415,-23.22330016811349
-1.2806474014893323,0.18854319454257407,-11.283494663910545,2.2792928772025487,-0.29390897857245657,-24.42953068347273
-0.9820873997678925,-0.2738320942429095,-7.528194916377219,2.8668908178617625,-0.31760024348823546,-26.123920319763617
-0.9150979996852473,1.0918286127250023,-9.450304705992382,3.26889028441037,-0.39619157573212876,-27.163125913725498
-1.4108085338117224,0.027186636773334844,-12.948968576418517,3.3163288057691642,-0.39484987445666786,-27.537424459146315
-1.533464585574375,-0.0714783936329791,-13.244683399210514,3.2703023013140142,-0.3682771252804674,-28.123045734827382
-1.7013068095273685,-0.015608658660711363,-12.994129506908148,3.059833644301371,-0.27198296586404785,-28.594627432137134
-0.7899995856464713,-0.08094928032456772,-14.321591662098285,3.019118419595806,-0.2765230914318888,-28.779341856260082
-1.5935327516382152,-0.24078970133847744,-11.137509379548897,2.937525574651492,-0.2217428038059787,-29.029289331208222
-1.4350533595341306,-0.12420061568196326,-13.326193026517466,2.9133864168966443,-0.188445986265959,-29.15236288505233
-0.42281112259915987,0.08554308581110254,-14.885773128809783,2.933162637303013,-0.18219934690981082,-29.19533196399144
-1.5213173836319758,-0.3053403542132501,-11.489360029714042,2.96072834679532,-0.16207175691218,-29.231196389896173
-0.5545241841960614,0.04543861144994463,-14.672738263512585,2.8154274255438736,-0.1658057535698179,-28.871502226209333
-0.5684060078982663,0.10967338068183446,-14.511699788668405,2.2872758824441197,-0.10295082543408163,-26.96798094640581
-0.6142565628670548,0.1927240441064906,-14.152007056832689,1.5525998648170005,0.014139346255796843,-25.357859732040154
-1.4111141823686877,-0.018715490593505534,-13.488675676129459,-0.5661522091719334,0.2877999542446273,-21.37476785655608
-0.43026270557643376,0.14778540810824123,-14.632507385939483,-2.9873291356698566,0.44943741383267943,-16.398453964210415
-1.5517631460166832,-0.20988043228064537,-10.823135742183705,-4.262551770232287,0.7719852556432549,-10.870051925415387
-1.5757992628031576,-0.09333907495385878,-12.313484574512826,-4.644066889916171,0.9772746265275177,-8.454665583444518
-1.029851708089985,-0.02493989414497285,-14.237632748942909,-4.840276342254695,1.1662333534281535,-4.914369633517505
-1.5892418383923586,-0.22755899480615707,-10.093142005606653,-4.3747480931960805,1.3368788143003438,-2.8534290877297512
-0.6552572002581138,0.24468399076391845,-13.954834018165483,-4.26839087364754,1.3285779879242297,-2.170739477923862
-1.7248887791564338,0.17786633864327345,-11.97283659600326,-4.318764232898979,1.4931650977104614,-1.1286648320396822
-0.30126231356032973,0.49671393375270084,-13.213621192774912,-4.163845706399607,1.6429821496014576,-0.19968272769601325
-1.1926400798196068,-0.17473090020733031,-13.597479085984606,-4.088658865251879,1.673765483320397,0.17713306351130348
-1.4614291841416216,-0.07907918214749605,-11.814476955482586,-4.09319977403674,1.7307664111140404,0.6940589565730368
-1.5904812268560744,-0.008812177612398598,-12.336824560679846,-4.089881353741208,1.7186549063260055,1.1216367248738857
-0.5042178121955286,0.21672043923402287,-13.95550338311582,-4.0850844850499595,1.718243002586879,1.2911874571773152
-1.3996581051467925,-0.323364564573887,-12.127420830686326,-3.9911936496539546,1.7224921101281192,1.432246543363055
-1.5817755757164809,0.00532765863511064,-11.22331864522773,-3.8917286399131314,1.7042219563646963,1.4900441450282478
-0.6813056234494494,0.23811573424971144,-13.96039324757921,-3.9000381906004984,1.7145962188322006,1.5436893977135526
